================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 1
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 448580.2000
运行时间: 300027 ms (300.03 秒)
终止代数: 4695

【收敛曲线数据】
代数	Cmax
1581	452138.4000
1591	452138.4000
1601	452138.4000
1611	452138.4000
1621	452138.4000
1631	452138.4000
1641	452138.4000
1651	452138.4000
1661	452138.4000
1671	452138.4000
1681	452138.4000
1691	452138.4000
1701	452138.4000
1711	452138.4000
1721	452138.4000
1731	452138.4000
1741	452138.4000
1751	452138.4000
1761	452138.4000
1771	452138.4000
1781	452138.4000
1791	452138.4000
1801	452138.4000
1811	452138.4000
1821	452138.4000
1831	452138.4000
1841	452138.4000
1851	452138.4000
1861	452138.4000
1871	452138.4000
1881	452138.4000
1891	452138.4000
1901	452138.4000
1911	452138.4000
1921	452138.4000
1931	452138.4000
1941	452138.4000
1951	452138.4000
1961	452138.4000
1971	452138.4000
1981	452138.4000
1991	452138.4000
2001	452138.4000
2011	452138.4000
2021	452138.4000
2031	452138.4000
2041	452138.4000
2051	452138.4000
2061	452138.4000
2071	452138.4000
2081	452138.4000
2091	452138.4000
2101	452138.4000
2111	452138.4000
2121	452138.4000
2131	452138.4000
2141	452138.4000
2151	452138.4000
2161	452138.4000
2171	452138.4000
2181	452138.4000
2191	452138.4000
2201	452138.4000
2211	452138.4000
2221	452138.4000
2231	452138.4000
2241	452138.4000
2251	452138.4000
2261	452138.4000
2271	452138.4000
2281	452138.4000
2291	452138.4000
2301	452138.4000
2311	452138.4000
2321	452138.4000
2331	452138.4000
2341	452138.4000
2351	452138.4000
2361	452138.4000
2371	452138.4000
2381	452138.4000
2391	452138.4000
2401	452138.4000
2411	452138.4000
2421	452138.4000
2431	452138.4000
2441	452138.4000
2451	452138.4000
2461	452138.4000
2471	452138.4000
2481	452138.4000
2491	452138.4000
2501	452138.4000
2511	452138.4000
2521	452138.4000
2531	452138.4000
2541	452138.4000
2551	452138.4000
2561	452138.4000
2571	452138.4000
2581	452138.4000
2591	452138.4000
2601	452138.4000
2611	452138.4000
2621	452138.4000
2631	452138.4000
2641	452138.4000
2651	452138.4000
2661	452138.4000
2671	452138.4000
2681	452138.4000
2691	452138.4000
2701	452138.4000
2711	452138.4000
2721	452138.4000
2731	452138.4000
2741	452138.4000
2751	452138.4000
2761	452138.4000
2771	452138.4000
2781	452138.4000
2791	452138.4000
2801	452138.4000
2811	452138.4000
2821	452138.4000
2831	452138.4000
2841	452138.4000
2851	452138.4000
2861	448580.2000
2871	448580.2000
2881	448580.2000
2891	448580.2000
2901	448580.2000
2911	448580.2000
2921	448580.2000
2931	448580.2000
2941	448580.2000
2951	448580.2000
2961	448580.2000
2971	448580.2000
2981	448580.2000
2991	448580.2000
3001	448580.2000
3011	448580.2000
3021	448580.2000
3031	448580.2000
3041	448580.2000
3051	448580.2000
3061	448580.2000
3071	448580.2000
3081	448580.2000
3091	448580.2000
3101	448580.2000
3111	448580.2000
3121	448580.2000
3131	448580.2000
3141	448580.2000
3151	448580.2000
3161	448580.2000
3171	448580.2000
3181	448580.2000
3191	448580.2000
3201	448580.2000
3211	448580.2000
3221	448580.2000
3231	448580.2000
3241	448580.2000
3251	448580.2000
3261	448580.2000
3271	448580.2000
3281	448580.2000
3291	448580.2000
3301	448580.2000
3311	448580.2000
3321	448580.2000
3331	448580.2000
3341	448580.2000
3351	448580.2000
3361	448580.2000
3371	448580.2000
3381	448580.2000
3391	448580.2000
3401	448580.2000
3411	448580.2000
3421	448580.2000
3431	448580.2000
3441	448580.2000
3451	448580.2000
3461	448580.2000
3471	448580.2000
3481	448580.2000
3491	448580.2000
3501	448580.2000
3511	448580.2000
3521	448580.2000
3531	448580.2000
3541	448580.2000
3551	448580.2000
3561	448580.2000
3571	448580.2000
3581	448580.2000
3591	448580.2000
3601	448580.2000
3611	448580.2000
3621	448580.2000
3631	448580.2000
3641	448580.2000
3651	448580.2000
3661	448580.2000
3671	448580.2000
3681	448580.2000
3691	448580.2000
3701	448580.2000
3711	448580.2000
3721	448580.2000
3731	448580.2000
3741	448580.2000
3751	448580.2000
3761	448580.2000
3771	448580.2000
3781	448580.2000
3791	448580.2000
3801	448580.2000
3811	448580.2000
3821	448580.2000
3831	448580.2000
3841	448580.2000
3851	448580.2000
3861	448580.2000
3871	448580.2000
3881	448580.2000
3891	448580.2000
3901	448580.2000
3911	448580.2000
3921	448580.2000
3931	448580.2000
3941	448580.2000
3951	448580.2000
3961	448580.2000
3971	448580.2000
3981	448580.2000
3991	448580.2000
4001	448580.2000
4011	448580.2000
4021	448580.2000
4031	448580.2000
4041	448580.2000
4051	448580.2000
4061	448580.2000
4071	448580.2000
4081	448580.2000
4091	448580.2000
4101	448580.2000
4111	448580.2000
4121	448580.2000
4131	448580.2000
4141	448580.2000
4151	448580.2000
4161	448580.2000
4171	448580.2000
4181	448580.2000
4191	448580.2000
4201	448580.2000
4211	448580.2000
4221	448580.2000
4231	448580.2000
4241	448580.2000
4251	448580.2000
4261	448580.2000
4271	448580.2000
4281	448580.2000
4291	448580.2000
4301	448580.2000
4311	448580.2000
4321	448580.2000
4331	448580.2000
4341	448580.2000
4351	448580.2000
4361	448580.2000
4371	448580.2000
4381	448580.2000
4391	448580.2000
4401	448580.2000
4411	448580.2000
4421	448580.2000
4431	448580.2000
4441	448580.2000
4451	448580.2000
4461	448580.2000
4471	448580.2000
4481	448580.2000
4491	448580.2000
4501	448580.2000
4511	448580.2000
4521	448580.2000
4531	448580.2000
4541	448580.2000
4551	448580.2000
4561	448580.2000
4571	448580.2000
4581	448580.2000
4591	448580.2000
4601	448580.2000
4611	448580.2000
4621	448580.2000
4631	448580.2000
4641	448580.2000
4651	448580.2000
4661	448580.2000
4671	448580.2000
4681	448580.2000
4691	448580.2000
4695	448580.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=448605.5963
  机器 2: 批次数=6, 完工时间=439015.9132
  机器 3: 批次数=2, 完工时间=425347.8427


================================================================================
                         实验结果输出完成
================================================================================
