================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 9 次
实验时间: 2025-12-22 14:32:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41705.33

开始迭代优化...

代数   10 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 10
代数 29690 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29690
代数 29700 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29700
代数 29710 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29710
代数 29720 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29720
代数 29730 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29730
代数 29740 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29740
代数 29750 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29750
代数 29760 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29760
代数 29770 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29770
代数 29780 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29780
代数 29790 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29790
代数 29800 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29800
代数 29810 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29810
代数 29820 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29820
代数 29830 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29830
代数 29840 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29840
代数 29850 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29850
代数 29860 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29860
代数 29870 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29870
代数 29880 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29880
代数 29890 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29890
代数 29900 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29900
代数 29910 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29910
代数 29920 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29920
代数 29930 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29930
代数 29940 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29940
代数 29950 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29950
代数 29960 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29960
代数 29970 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29970
代数 29980 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29980
代数 29990 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 29990
代数 30000 | 最优 Makespan: 41705.33 | 改进: +0.00% | 停滞: 30000

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 30000
总运行时间: 113.33 秒
最优 Makespan: 41705.33
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 41705.33
运行时间: 113328 ms (113.33 秒)
终止代数: 30000

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	41705.33
11	41705.33
21	41705.33
31	41705.33
41	41705.33
51	41705.33
61	41705.33
71	41705.33
81	41705.33
91	41705.33
101	41705.33
111	41705.33
121	41705.33
131	41705.33
141	41705.33
151	41705.33
161	41705.33
171	41705.33
181	41705.33
191	41705.33
201	41705.33
211	41705.33
221	41705.33
231	41705.33
241	41705.33
251	41705.33
261	41705.33
271	41705.33
281	41705.33
291	41705.33
301	41705.33
311	41705.33
321	41705.33
331	41705.33
341	41705.33
351	41705.33
361	41705.33
371	41705.33
381	41705.33
391	41705.33
401	41705.33
411	41705.33
421	41705.33
431	41705.33
441	41705.33
451	41705.33
461	41705.33
471	41705.33
481	41705.33
491	41705.33
501	41705.33
511	41705.33
521	41705.33
531	41705.33
541	41705.33
551	41705.33
561	41705.33
571	41705.33
581	41705.33
591	41705.33
601	41705.33
611	41705.33
621	41705.33
631	41705.33
641	41705.33
651	41705.33
661	41705.33
671	41705.33
681	41705.33
691	41705.33
701	41705.33
711	41705.33
721	41705.33
731	41705.33
741	41705.33
751	41705.33
761	41705.33
771	41705.33
781	41705.33
791	41705.33
801	41705.33
811	41705.33
821	41705.33
831	41705.33
841	41705.33
851	41705.33
861	41705.33
871	41705.33
881	41705.33
891	41705.33
901	41705.33
911	41705.33
921	41705.33
931	41705.33
941	41705.33
951	41705.33
961	41705.33
971	41705.33
981	41705.33
991	41705.33
1001	41705.33
1011	41705.33
1021	41705.33
1031	41705.33
1041	41705.33
1051	41705.33
1061	41705.33
1071	41705.33
1081	41705.33
1091	41705.33
1101	41705.33
1111	41705.33
1121	41705.33
1131	41705.33
1141	41705.33
1151	41705.33
1161	41705.33
1171	41705.33
1181	41705.33
1191	41705.33
1201	41705.33
1211	41705.33
1221	41705.33
1231	41705.33
1241	41705.33
1251	41705.33
1261	41705.33
1271	41705.33
1281	41705.33
1291	41705.33
1301	41705.33
1311	41705.33
1321	41705.33
1331	41705.33
1341	41705.33
1351	41705.33
1361	41705.33
1371	41705.33
1381	41705.33
1391	41705.33
1401	41705.33
1411	41705.33
1421	41705.33
1431	41705.33
1441	41705.33
1451	41705.33
1461	41705.33
1471	41705.33
1481	41705.33
1491	41705.33
1501	41705.33
1511	41705.33
1521	41705.33
1531	41705.33
1541	41705.33
1551	41705.33
1561	41705.33
1571	41705.33
1581	41705.33
1591	41705.33
1601	41705.33
1611	41705.33
1621	41705.33
1631	41705.33
1641	41705.33
1651	41705.33
1661	41705.33
1671	41705.33
1681	41705.33
1691	41705.33
1701	41705.33
1711	41705.33
1721	41705.33
1731	41705.33
1741	41705.33
1751	41705.33
1761	41705.33
1771	41705.33
1781	41705.33
1791	41705.33
1801	41705.33
1811	41705.33
1821	41705.33
1831	41705.33
1841	41705.33
1851	41705.33
1861	41705.33
1871	41705.33
1881	41705.33
1891	41705.33
1901	41705.33
1911	41705.33
1921	41705.33
1931	41705.33
1941	41705.33
1951	41705.33
1961	41705.33
1971	41705.33
1981	41705.33
1991	41705.33
2001	41705.33
2011	41705.33
2021	41705.33
2031	41705.33
2041	41705.33
2051	41705.33
2061	41705.33
2071	41705.33
2081	41705.33
2091	41705.33
2101	41705.33
2111	41705.33
2121	41705.33
2131	41705.33
2141	41705.33
2151	41705.33
2161	41705.33
2171	41705.33
2181	41705.33
2191	41705.33
2201	41705.33
2211	41705.33
2221	41705.33
2231	41705.33
2241	41705.33
2251	41705.33
2261	41705.33
2271	41705.33
2281	41705.33
2291	41705.33
2301	41705.33
2311	41705.33
2321	41705.33
2331	41705.33
2341	41705.33
2351	41705.33
2361	41705.33
2371	41705.33
2381	41705.33
2391	41705.33
2401	41705.33
2411	41705.33
2421	41705.33
2431	41705.33
2441	41705.33
2451	41705.33
2461	41705.33
2471	41705.33
2481	41705.33
2491	41705.33
2501	41705.33
2511	41705.33
2521	41705.33
2531	41705.33
2541	41705.33
2551	41705.33
2561	41705.33
2571	41705.33
2581	41705.33
2591	41705.33
2601	41705.33
2611	41705.33
2621	41705.33
2631	41705.33
2641	41705.33
2651	41705.33
2661	41705.33
2671	41705.33
2681	41705.33
2691	41705.33
2701	41705.33
2711	41705.33
2721	41705.33
2731	41705.33
2741	41705.33
2751	41705.33
2761	41705.33
2771	41705.33
2781	41705.33
2791	41705.33
2801	41705.33
2811	41705.33
2821	41705.33
2831	41705.33
2841	41705.33
2851	41705.33
2861	41705.33
2871	41705.33
2881	41705.33
2891	41705.33
2901	41705.33
2911	41705.33
2921	41705.33
2931	41705.33
2941	41705.33
2951	41705.33
2961	41705.33
2971	41705.33
2981	41705.33
2991	41705.33
3001	41705.33
3011	41705.33
3021	41705.33
3031	41705.33
3041	41705.33
3051	41705.33
3061	41705.33
3071	41705.33
3081	41705.33
3091	41705.33
3101	41705.33
3111	41705.33
3121	41705.33
3131	41705.33
3141	41705.33
3151	41705.33
3161	41705.33
3171	41705.33
3181	41705.33
3191	41705.33
3201	41705.33
3211	41705.33
3221	41705.33
3231	41705.33
3241	41705.33
3251	41705.33
3261	41705.33
3271	41705.33
3281	41705.33
3291	41705.33
3301	41705.33
3311	41705.33
3321	41705.33
3331	41705.33
3341	41705.33
3351	41705.33
3361	41705.33
3371	41705.33
3381	41705.33
3391	41705.33
3401	41705.33
3411	41705.33
3421	41705.33
3431	41705.33
3441	41705.33
3451	41705.33
3461	41705.33
3471	41705.33
3481	41705.33
3491	41705.33
3501	41705.33
3511	41705.33
3521	41705.33
3531	41705.33
3541	41705.33
3551	41705.33
3561	41705.33
3571	41705.33
3581	41705.33
3591	41705.33
3601	41705.33
3611	41705.33
3621	41705.33
3631	41705.33
3641	41705.33
3651	41705.33
3661	41705.33
3671	41705.33
3681	41705.33
3691	41705.33
3701	41705.33
3711	41705.33
3721	41705.33
3731	41705.33
3741	41705.33
3751	41705.33
3761	41705.33
3771	41705.33
3781	41705.33
3791	41705.33
3801	41705.33
3811	41705.33
3821	41705.33
3831	41705.33
3841	41705.33
3851	41705.33
3861	41705.33
3871	41705.33
3881	41705.33
3891	41705.33
3901	41705.33
3911	41705.33
3921	41705.33
3931	41705.33
3941	41705.33
3951	41705.33
3961	41705.33
3971	41705.33
3981	41705.33
3991	41705.33
4001	41705.33
4011	41705.33
4021	41705.33
4031	41705.33
4041	41705.33
4051	41705.33
4061	41705.33
4071	41705.33
4081	41705.33
4091	41705.33
4101	41705.33
4111	41705.33
4121	41705.33
4131	41705.33
4141	41705.33
4151	41705.33
4161	41705.33
4171	41705.33
4181	41705.33
4191	41705.33
4201	41705.33
4211	41705.33
4221	41705.33
4231	41705.33
4241	41705.33
4251	41705.33
4261	41705.33
4271	41705.33
4281	41705.33
4291	41705.33
4301	41705.33
4311	41705.33
4321	41705.33
4331	41705.33
4341	41705.33
4351	41705.33
4361	41705.33
4371	41705.33
4381	41705.33
4391	41705.33
4401	41705.33
4411	41705.33
4421	41705.33
4431	41705.33
4441	41705.33
4451	41705.33
4461	41705.33
4471	41705.33
4481	41705.33
4491	41705.33
4501	41705.33
4511	41705.33
4521	41705.33
4531	41705.33
4541	41705.33
4551	41705.33
4561	41705.33
4571	41705.33
4581	41705.33
4591	41705.33
4601	41705.33
4611	41705.33
4621	41705.33
4631	41705.33
4641	41705.33
4651	41705.33
4661	41705.33
4671	41705.33
4681	41705.33
4691	41705.33
4701	41705.33
4711	41705.33
4721	41705.33
4731	41705.33
4741	41705.33
4751	41705.33
4761	41705.33
4771	41705.33
4781	41705.33
4791	41705.33
4801	41705.33
4811	41705.33
4821	41705.33
4831	41705.33
4841	41705.33
4851	41705.33
4861	41705.33
4871	41705.33
4881	41705.33
4891	41705.33
4901	41705.33
4911	41705.33
4921	41705.33
4931	41705.33
4941	41705.33
4951	41705.33
4961	41705.33
4971	41705.33
4981	41705.33
4991	41705.33
5001	41705.33
5011	41705.33
5021	41705.33
5031	41705.33
5041	41705.33
5051	41705.33
5061	41705.33
5071	41705.33
5081	41705.33
5091	41705.33
5101	41705.33
5111	41705.33
5121	41705.33
5131	41705.33
5141	41705.33
5151	41705.33
5161	41705.33
5171	41705.33
5181	41705.33
5191	41705.33
5201	41705.33
5211	41705.33
5221	41705.33
5231	41705.33
5241	41705.33
5251	41705.33
5261	41705.33
5271	41705.33
5281	41705.33
5291	41705.33
5301	41705.33
5311	41705.33
5321	41705.33
5331	41705.33
5341	41705.33
5351	41705.33
5361	41705.33
5371	41705.33
5381	41705.33
5391	41705.33
5401	41705.33
5411	41705.33
5421	41705.33
5431	41705.33
5441	41705.33
5451	41705.33
5461	41705.33
5471	41705.33
5481	41705.33
5491	41705.33
5501	41705.33
5511	41705.33
5521	41705.33
5531	41705.33
5541	41705.33
5551	41705.33
5561	41705.33
5571	41705.33
5581	41705.33
5591	41705.33
5601	41705.33
5611	41705.33
5621	41705.33
5631	41705.33
5641	41705.33
5651	41705.33
5661	41705.33
5671	41705.33
5681	41705.33
5691	41705.33
5701	41705.33
5711	41705.33
5721	41705.33
5731	41705.33
5741	41705.33
5751	41705.33
5761	41705.33
5771	41705.33
5781	41705.33
5791	41705.33
5801	41705.33
5811	41705.33
5821	41705.33
5831	41705.33
5841	41705.33
5851	41705.33
5861	41705.33
5871	41705.33
5881	41705.33
5891	41705.33
5901	41705.33
5911	41705.33
5921	41705.33
5931	41705.33
5941	41705.33
5951	41705.33
5961	41705.33
5971	41705.33
5981	41705.33
5991	41705.33
6001	41705.33
6011	41705.33
6021	41705.33
6031	41705.33
6041	41705.33
6051	41705.33
6061	41705.33
6071	41705.33
6081	41705.33
6091	41705.33
6101	41705.33
6111	41705.33
6121	41705.33
6131	41705.33
6141	41705.33
6151	41705.33
6161	41705.33
6171	41705.33
6181	41705.33
6191	41705.33
6201	41705.33
6211	41705.33
6221	41705.33
6231	41705.33
6241	41705.33
6251	41705.33
6261	41705.33
6271	41705.33
6281	41705.33
6291	41705.33
6301	41705.33
6311	41705.33
6321	41705.33
6331	41705.33
6341	41705.33
6351	41705.33
6361	41705.33
6371	41705.33
6381	41705.33
6391	41705.33
6401	41705.33
6411	41705.33
6421	41705.33
6431	41705.33
6441	41705.33
6451	41705.33
6461	41705.33
6471	41705.33
6481	41705.33
6491	41705.33
6501	41705.33
6511	41705.33
6521	41705.33
6531	41705.33
6541	41705.33
6551	41705.33
6561	41705.33
6571	41705.33
6581	41705.33
6591	41705.33
6601	41705.33
6611	41705.33
6621	41705.33
6631	41705.33
6641	41705.33
6651	41705.33
6661	41705.33
6671	41705.33
6681	41705.33
6691	41705.33
6701	41705.33
6711	41705.33
6721	41705.33
6731	41705.33
6741	41705.33
6751	41705.33
6761	41705.33
6771	41705.33
6781	41705.33
6791	41705.33
6801	41705.33
6811	41705.33
6821	41705.33
6831	41705.33
6841	41705.33
6851	41705.33
6861	41705.33
6871	41705.33
6881	41705.33
6891	41705.33
6901	41705.33
6911	41705.33
6921	41705.33
6931	41705.33
6941	41705.33
6951	41705.33
6961	41705.33
6971	41705.33
6981	41705.33
6991	41705.33
7001	41705.33
7011	41705.33
7021	41705.33
7031	41705.33
7041	41705.33
7051	41705.33
7061	41705.33
7071	41705.33
7081	41705.33
7091	41705.33
7101	41705.33
7111	41705.33
7121	41705.33
7131	41705.33
7141	41705.33
7151	41705.33
7161	41705.33
7171	41705.33
7181	41705.33
7191	41705.33
7201	41705.33
7211	41705.33
7221	41705.33
7231	41705.33
7241	41705.33
7251	41705.33
7261	41705.33
7271	41705.33
7281	41705.33
7291	41705.33
7301	41705.33
7311	41705.33
7321	41705.33
7331	41705.33
7341	41705.33
7351	41705.33
7361	41705.33
7371	41705.33
7381	41705.33
7391	41705.33
7401	41705.33
7411	41705.33
7421	41705.33
7431	41705.33
7441	41705.33
7451	41705.33
7461	41705.33
7471	41705.33
7481	41705.33
7491	41705.33
7501	41705.33
7511	41705.33
7521	41705.33
7531	41705.33
7541	41705.33
7551	41705.33
7561	41705.33
7571	41705.33
7581	41705.33
7591	41705.33
7601	41705.33
7611	41705.33
7621	41705.33
7631	41705.33
7641	41705.33
7651	41705.33
7661	41705.33
7671	41705.33
7681	41705.33
7691	41705.33
7701	41705.33
7711	41705.33
7721	41705.33
7731	41705.33
7741	41705.33
7751	41705.33
7761	41705.33
7771	41705.33
7781	41705.33
7791	41705.33
7801	41705.33
7811	41705.33
7821	41705.33
7831	41705.33
7841	41705.33
7851	41705.33
7861	41705.33
7871	41705.33
7881	41705.33
7891	41705.33
7901	41705.33
7911	41705.33
7921	41705.33
7931	41705.33
7941	41705.33
7951	41705.33
7961	41705.33
7971	41705.33
7981	41705.33
7991	41705.33
8001	41705.33
8011	41705.33
8021	41705.33
8031	41705.33
8041	41705.33
8051	41705.33
8061	41705.33
8071	41705.33
8081	41705.33
8091	41705.33
8101	41705.33
8111	41705.33
8121	41705.33
8131	41705.33
8141	41705.33
8151	41705.33
8161	41705.33
8171	41705.33
8181	41705.33
8191	41705.33
8201	41705.33
8211	41705.33
8221	41705.33
8231	41705.33
8241	41705.33
8251	41705.33
8261	41705.33
8271	41705.33
8281	41705.33
8291	41705.33
8301	41705.33
8311	41705.33
8321	41705.33
8331	41705.33
8341	41705.33
8351	41705.33
8361	41705.33
8371	41705.33
8381	41705.33
8391	41705.33
8401	41705.33
8411	41705.33
8421	41705.33
8431	41705.33
8441	41705.33
8451	41705.33
8461	41705.33
8471	41705.33
8481	41705.33
8491	41705.33
8501	41705.33
8511	41705.33
8521	41705.33
8531	41705.33
8541	41705.33
8551	41705.33
8561	41705.33
8571	41705.33
8581	41705.33
8591	41705.33
8601	41705.33
8611	41705.33
8621	41705.33
8631	41705.33
8641	41705.33
8651	41705.33
8661	41705.33
8671	41705.33
8681	41705.33
8691	41705.33
8701	41705.33
8711	41705.33
8721	41705.33
8731	41705.33
8741	41705.33
8751	41705.33
8761	41705.33
8771	41705.33
8781	41705.33
8791	41705.33
8801	41705.33
8811	41705.33
8821	41705.33
8831	41705.33
8841	41705.33
8851	41705.33
8861	41705.33
8871	41705.33
8881	41705.33
8891	41705.33
8901	41705.33
8911	41705.33
8921	41705.33
8931	41705.33
8941	41705.33
8951	41705.33
8961	41705.33
8971	41705.33
8981	41705.33
8991	41705.33
9001	41705.33
9011	41705.33
9021	41705.33
9031	41705.33
9041	41705.33
9051	41705.33
9061	41705.33
9071	41705.33
9081	41705.33
9091	41705.33
9101	41705.33
9111	41705.33
9121	41705.33
9131	41705.33
9141	41705.33
9151	41705.33
9161	41705.33
9171	41705.33
9181	41705.33
9191	41705.33
9201	41705.33
9211	41705.33
9221	41705.33
9231	41705.33
9241	41705.33
9251	41705.33
9261	41705.33
9271	41705.33
9281	41705.33
9291	41705.33
9301	41705.33
9311	41705.33
9321	41705.33
9331	41705.33
9341	41705.33
9351	41705.33
9361	41705.33
9371	41705.33
9381	41705.33
9391	41705.33
9401	41705.33
9411	41705.33
9421	41705.33
9431	41705.33
9441	41705.33
9451	41705.33
9461	41705.33
9471	41705.33
9481	41705.33
9491	41705.33
9501	41705.33
9511	41705.33
9521	41705.33
9531	41705.33
9541	41705.33
9551	41705.33
9561	41705.33
9571	41705.33
9581	41705.33
9591	41705.33
9601	41705.33
9611	41705.33
9621	41705.33
9631	41705.33
9641	41705.33
9651	41705.33
9661	41705.33
9671	41705.33
9681	41705.33
9691	41705.33
9701	41705.33
9711	41705.33
9721	41705.33
9731	41705.33
9741	41705.33
9751	41705.33
9761	41705.33
9771	41705.33
9781	41705.33
9791	41705.33
9801	41705.33
9811	41705.33
9821	41705.33
9831	41705.33
9841	41705.33
9851	41705.33
9861	41705.33
9871	41705.33
9881	41705.33
9891	41705.33
9901	41705.33
9911	41705.33
9921	41705.33
9931	41705.33
9941	41705.33
9951	41705.33
9961	41705.33
9971	41705.33
9981	41705.33
9991	41705.33
10001	41705.33
10011	41705.33
10021	41705.33
10031	41705.33
10041	41705.33
10051	41705.33
10061	41705.33
10071	41705.33
10081	41705.33
10091	41705.33
10101	41705.33
10111	41705.33
10121	41705.33
10131	41705.33
10141	41705.33
10151	41705.33
10161	41705.33
10171	41705.33
10181	41705.33
10191	41705.33
10201	41705.33
10211	41705.33
10221	41705.33
10231	41705.33
10241	41705.33
10251	41705.33
10261	41705.33
10271	41705.33
10281	41705.33
10291	41705.33
10301	41705.33
10311	41705.33
10321	41705.33
10331	41705.33
10341	41705.33
10351	41705.33
10361	41705.33
10371	41705.33
10381	41705.33
10391	41705.33
10401	41705.33
10411	41705.33
10421	41705.33
10431	41705.33
10441	41705.33
10451	41705.33
10461	41705.33
10471	41705.33
10481	41705.33
10491	41705.33
10501	41705.33
10511	41705.33
10521	41705.33
10531	41705.33
10541	41705.33
10551	41705.33
10561	41705.33
10571	41705.33
10581	41705.33
10591	41705.33
10601	41705.33
10611	41705.33
10621	41705.33
10631	41705.33
10641	41705.33
10651	41705.33
10661	41705.33
10671	41705.33
10681	41705.33
10691	41705.33
10701	41705.33
10711	41705.33
10721	41705.33
10731	41705.33
10741	41705.33
10751	41705.33
10761	41705.33
10771	41705.33
10781	41705.33
10791	41705.33
10801	41705.33
10811	41705.33
10821	41705.33
10831	41705.33
10841	41705.33
10851	41705.33
10861	41705.33
10871	41705.33
10881	41705.33
10891	41705.33
10901	41705.33
10911	41705.33
10921	41705.33
10931	41705.33
10941	41705.33
10951	41705.33
10961	41705.33
10971	41705.33
10981	41705.33
10991	41705.33
11001	41705.33
11011	41705.33
11021	41705.33
11031	41705.33
11041	41705.33
11051	41705.33
11061	41705.33
11071	41705.33
11081	41705.33
11091	41705.33
11101	41705.33
11111	41705.33
11121	41705.33
11131	41705.33
11141	41705.33
11151	41705.33
11161	41705.33
11171	41705.33
11181	41705.33
11191	41705.33
11201	41705.33
11211	41705.33
11221	41705.33
11231	41705.33
11241	41705.33
11251	41705.33
11261	41705.33
11271	41705.33
11281	41705.33
11291	41705.33
11301	41705.33
11311	41705.33
11321	41705.33
11331	41705.33
11341	41705.33
11351	41705.33
11361	41705.33
11371	41705.33
11381	41705.33
11391	41705.33
11401	41705.33
11411	41705.33
11421	41705.33
11431	41705.33
11441	41705.33
11451	41705.33
11461	41705.33
11471	41705.33
11481	41705.33
11491	41705.33
11501	41705.33
11511	41705.33
11521	41705.33
11531	41705.33
11541	41705.33
11551	41705.33
11561	41705.33
11571	41705.33
11581	41705.33
11591	41705.33
11601	41705.33
11611	41705.33
11621	41705.33
11631	41705.33
11641	41705.33
11651	41705.33
11661	41705.33
11671	41705.33
11681	41705.33
11691	41705.33
11701	41705.33
11711	41705.33
11721	41705.33
11731	41705.33
11741	41705.33
11751	41705.33
11761	41705.33
11771	41705.33
11781	41705.33
11791	41705.33
11801	41705.33
11811	41705.33
11821	41705.33
11831	41705.33
11841	41705.33
11851	41705.33
11861	41705.33
11871	41705.33
11881	41705.33
11891	41705.33
11901	41705.33
11911	41705.33
11921	41705.33
11931	41705.33
11941	41705.33
11951	41705.33
11961	41705.33
11971	41705.33
11981	41705.33
11991	41705.33
12001	41705.33
12011	41705.33
12021	41705.33
12031	41705.33
12041	41705.33
12051	41705.33
12061	41705.33
12071	41705.33
12081	41705.33
12091	41705.33
12101	41705.33
12111	41705.33
12121	41705.33
12131	41705.33
12141	41705.33
12151	41705.33
12161	41705.33
12171	41705.33
12181	41705.33
12191	41705.33
12201	41705.33
12211	41705.33
12221	41705.33
12231	41705.33
12241	41705.33
12251	41705.33
12261	41705.33
12271	41705.33
12281	41705.33
12291	41705.33
12301	41705.33
12311	41705.33
12321	41705.33
12331	41705.33
12341	41705.33
12351	41705.33
12361	41705.33
12371	41705.33
12381	41705.33
12391	41705.33
12401	41705.33
12411	41705.33
12421	41705.33
12431	41705.33
12441	41705.33
12451	41705.33
12461	41705.33
12471	41705.33
12481	41705.33
12491	41705.33
12501	41705.33
12511	41705.33
12521	41705.33
12531	41705.33
12541	41705.33
12551	41705.33
12561	41705.33
12571	41705.33
12581	41705.33
12591	41705.33
12601	41705.33
12611	41705.33
12621	41705.33
12631	41705.33
12641	41705.33
12651	41705.33
12661	41705.33
12671	41705.33
12681	41705.33
12691	41705.33
12701	41705.33
12711	41705.33
12721	41705.33
12731	41705.33
12741	41705.33
12751	41705.33
12761	41705.33
12771	41705.33
12781	41705.33
12791	41705.33
12801	41705.33
12811	41705.33
12821	41705.33
12831	41705.33
12841	41705.33
12851	41705.33
12861	41705.33
12871	41705.33
12881	41705.33
12891	41705.33
12901	41705.33
12911	41705.33
12921	41705.33
12931	41705.33
12941	41705.33
12951	41705.33
12961	41705.33
12971	41705.33
12981	41705.33
12991	41705.33
13001	41705.33
13011	41705.33
13021	41705.33
13031	41705.33
13041	41705.33
13051	41705.33
13061	41705.33
13071	41705.33
13081	41705.33
13091	41705.33
13101	41705.33
13111	41705.33
13121	41705.33
13131	41705.33
13141	41705.33
13151	41705.33
13161	41705.33
13171	41705.33
13181	41705.33
13191	41705.33
13201	41705.33
13211	41705.33
13221	41705.33
13231	41705.33
13241	41705.33
13251	41705.33
13261	41705.33
13271	41705.33
13281	41705.33
13291	41705.33
13301	41705.33
13311	41705.33
13321	41705.33
13331	41705.33
13341	41705.33
13351	41705.33
13361	41705.33
13371	41705.33
13381	41705.33
13391	41705.33
13401	41705.33
13411	41705.33
13421	41705.33
13431	41705.33
13441	41705.33
13451	41705.33
13461	41705.33
13471	41705.33
13481	41705.33
13491	41705.33
13501	41705.33
13511	41705.33
13521	41705.33
13531	41705.33
13541	41705.33
13551	41705.33
13561	41705.33
13571	41705.33
13581	41705.33
13591	41705.33
13601	41705.33
13611	41705.33
13621	41705.33
13631	41705.33
13641	41705.33
13651	41705.33
13661	41705.33
13671	41705.33
13681	41705.33
13691	41705.33
13701	41705.33
13711	41705.33
13721	41705.33
13731	41705.33
13741	41705.33
13751	41705.33
13761	41705.33
13771	41705.33
13781	41705.33
13791	41705.33
13801	41705.33
13811	41705.33
13821	41705.33
13831	41705.33
13841	41705.33
13851	41705.33
13861	41705.33
13871	41705.33
13881	41705.33
13891	41705.33
13901	41705.33
13911	41705.33
13921	41705.33
13931	41705.33
13941	41705.33
13951	41705.33
13961	41705.33
13971	41705.33
13981	41705.33
13991	41705.33
14001	41705.33
14011	41705.33
14021	41705.33
14031	41705.33
14041	41705.33
14051	41705.33
14061	41705.33
14071	41705.33
14081	41705.33
14091	41705.33
14101	41705.33
14111	41705.33
14121	41705.33
14131	41705.33
14141	41705.33
14151	41705.33
14161	41705.33
14171	41705.33
14181	41705.33
14191	41705.33
14201	41705.33
14211	41705.33
14221	41705.33
14231	41705.33
14241	41705.33
14251	41705.33
14261	41705.33
14271	41705.33
14281	41705.33
14291	41705.33
14301	41705.33
14311	41705.33
14321	41705.33
14331	41705.33
14341	41705.33
14351	41705.33
14361	41705.33
14371	41705.33
14381	41705.33
14391	41705.33
14401	41705.33
14411	41705.33
14421	41705.33
14431	41705.33
14441	41705.33
14451	41705.33
14461	41705.33
14471	41705.33
14481	41705.33
14491	41705.33
14501	41705.33
14511	41705.33
14521	41705.33
14531	41705.33
14541	41705.33
14551	41705.33
14561	41705.33
14571	41705.33
14581	41705.33
14591	41705.33
14601	41705.33
14611	41705.33
14621	41705.33
14631	41705.33
14641	41705.33
14651	41705.33
14661	41705.33
14671	41705.33
14681	41705.33
14691	41705.33
14701	41705.33
14711	41705.33
14721	41705.33
14731	41705.33
14741	41705.33
14751	41705.33
14761	41705.33
14771	41705.33
14781	41705.33
14791	41705.33
14801	41705.33
14811	41705.33
14821	41705.33
14831	41705.33
14841	41705.33
14851	41705.33
14861	41705.33
14871	41705.33
14881	41705.33
14891	41705.33
14901	41705.33
14911	41705.33
14921	41705.33
14931	41705.33
14941	41705.33
14951	41705.33
14961	41705.33
14971	41705.33
14981	41705.33
14991	41705.33
15001	41705.33
15011	41705.33
15021	41705.33
15031	41705.33
15041	41705.33
15051	41705.33
15061	41705.33
15071	41705.33
15081	41705.33
15091	41705.33
15101	41705.33
15111	41705.33
15121	41705.33
15131	41705.33
15141	41705.33
15151	41705.33
15161	41705.33
15171	41705.33
15181	41705.33
15191	41705.33
15201	41705.33
15211	41705.33
15221	41705.33
15231	41705.33
15241	41705.33
15251	41705.33
15261	41705.33
15271	41705.33
15281	41705.33
15291	41705.33
