================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验25 - T25_pop150_pc0.9_pm0.2_N10_TS50_L30
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 08:21:07

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 503333.0000
运行时间: 300046 ms (300.05 秒)
终止代数: 5454

【收敛曲线数据】
代数	Cmax
1	541454.0000
11	538995.7500
21	538995.7500
31	538995.7500
41	538995.7500
51	538995.7500
61	538995.7500
71	538995.7500
81	538995.7500
91	538995.7500
101	538995.7500
111	538995.7500
121	538995.7500
131	538995.7500
141	538995.7500
151	538995.7500
161	538995.7500
171	538995.7500
181	538995.7500
191	538995.7500
201	538995.7500
211	538995.7500
221	538995.7500
231	538995.7500
241	538995.7500
251	538995.7500
261	538995.7500
271	538995.7500
281	538995.7500
291	537439.5000
301	537439.5000
311	527140.5000
321	527140.5000
331	526206.7500
341	526206.7500
351	526206.7500
361	526206.7500
371	526206.7500
381	526206.7500
391	526206.7500
401	526206.7500
411	522783.0000
421	522783.0000
431	522783.0000
441	522783.0000
451	522783.0000
461	522783.0000
471	522783.0000
481	522783.0000
491	522783.0000
501	522783.0000
511	522783.0000
521	522783.0000
531	522783.0000
541	522783.0000
551	522783.0000
561	522783.0000
571	522783.0000
581	522783.0000
591	522783.0000
601	522783.0000
611	522783.0000
621	522783.0000
631	522783.0000
641	522783.0000
651	522783.0000
661	522783.0000
671	522783.0000
681	522783.0000
691	522783.0000
701	522783.0000
711	520604.2500
721	520561.0000
731	517965.0000
741	517965.0000
751	517965.0000
761	517965.0000
771	517965.0000
781	517965.0000
791	514068.0000
801	514068.0000
811	514068.0000
821	514068.0000
831	514068.0000
841	514068.0000
851	514068.0000
861	514068.0000
871	514068.0000
881	512823.0000
891	512823.0000
901	512823.0000
911	512823.0000
921	512823.0000
931	512823.0000
941	512823.0000
951	512823.0000
961	512823.0000
971	512823.0000
981	512823.0000
991	512823.0000
1001	512823.0000
1011	512823.0000
1021	512823.0000
1031	512823.0000
1041	512823.0000
1051	512823.0000
1061	512823.0000
1071	512823.0000
1081	512823.0000
1091	512823.0000
1101	512823.0000
1111	512823.0000
1121	512823.0000
1131	512823.0000
1141	512823.0000
1151	503333.0000
1161	503333.0000
1171	503333.0000
1181	503333.0000
1191	503333.0000
1201	503333.0000
1211	503333.0000
1221	503333.0000
1231	503333.0000
1241	503333.0000
1251	503333.0000
1261	503333.0000
1271	503333.0000
1281	503333.0000
1291	503333.0000
1301	503333.0000
1311	503333.0000
1321	503333.0000
1331	503333.0000
1341	503333.0000
1351	503333.0000
1361	503333.0000
1371	503333.0000
1381	503333.0000
1391	503333.0000
1401	503333.0000
1411	503333.0000
1421	503333.0000
1431	503333.0000
1441	503333.0000
1451	503333.0000
1461	503333.0000
1471	503333.0000
1481	503333.0000
1491	503333.0000
1501	503333.0000
1511	503333.0000
1521	503333.0000
1531	503333.0000
1541	503333.0000
1551	503333.0000
1561	503333.0000
1571	503333.0000
1581	503333.0000
1591	503333.0000
1601	503333.0000
1611	503333.0000
1621	503333.0000
1631	503333.0000
1641	503333.0000
1651	503333.0000
1661	503333.0000
1671	503333.0000
1681	503333.0000
1691	503333.0000
1701	503333.0000
1711	503333.0000
1721	503333.0000
1731	503333.0000
1741	503333.0000
1751	503333.0000
1761	503333.0000
1771	503333.0000
1781	503333.0000
1791	503333.0000
1801	503333.0000
1811	503333.0000
1821	503333.0000
1831	503333.0000
1841	503333.0000
1851	503333.0000
1861	503333.0000
1871	503333.0000
1881	503333.0000
1891	503333.0000
1901	503333.0000
1911	503333.0000
1921	503333.0000
1931	503333.0000
1941	503333.0000
1951	503333.0000
1961	503333.0000
1971	503333.0000
1981	503333.0000
1991	503333.0000
2001	503333.0000
2011	503333.0000
2021	503333.0000
2031	503333.0000
2041	503333.0000
2051	503333.0000
2061	503333.0000
2071	503333.0000
2081	503333.0000
2091	503333.0000
2101	503333.0000
2111	503333.0000
2121	503333.0000
2131	503333.0000
2141	503333.0000
2151	503333.0000
2161	503333.0000
2171	503333.0000
2181	503333.0000
2191	503333.0000
2201	503333.0000
2211	503333.0000
2221	503333.0000
2231	503333.0000
2241	503333.0000
2251	503333.0000
2261	503333.0000
2271	503333.0000
2281	503333.0000
2291	503333.0000
2301	503333.0000
2311	503333.0000
2321	503333.0000
2331	503333.0000
2341	503333.0000
2351	503333.0000
2361	503333.0000
2371	503333.0000
2381	503333.0000
2391	503333.0000
2401	503333.0000
2411	503333.0000
2421	503333.0000
2431	503333.0000
2441	503333.0000
2451	503333.0000
2461	503333.0000
2471	503333.0000
2481	503333.0000
2491	503333.0000
2501	503333.0000
2511	503333.0000
2521	503333.0000
2531	503333.0000
2541	503333.0000
2551	503333.0000
2561	503333.0000
2571	503333.0000
2581	503333.0000
2591	503333.0000
2601	503333.0000
2611	503333.0000
2621	503333.0000
2631	503333.0000
2641	503333.0000
2651	503333.0000
2661	503333.0000
2671	503333.0000
2681	503333.0000
2691	503333.0000
