# Pareto Front
# Size: 12
# Format: Cmax Energy

56390.000000	272.278360
57556.000000	272.178588
54312.777778	272.306654
53506.000000	272.604621
52759.777778	273.497077
51314.777778	279.060824
52514.000000	277.369154
52635.000000	273.721104
51374.000000	277.750005
52878.777778	272.880199
51913.000000	277.705652
54300.000000	272.325729
