================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验16 - T16_pop100_pc0.9_pm0.1_N20_TS50_L20
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 06:01:00

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 497669.0000
运行时间: 300041 ms (300.04 秒)
终止代数: 5954

【收敛曲线数据】
代数	Cmax
3881	497669.0000
3891	497669.0000
3901	497669.0000
3911	497669.0000
3921	497669.0000
3931	497669.0000
3941	497669.0000
3951	497669.0000
3961	497669.0000
3971	497669.0000
3981	497669.0000
3991	497669.0000
4001	497669.0000
4011	497669.0000
4021	497669.0000
4031	497669.0000
4041	497669.0000
4051	497669.0000
4061	497669.0000
4071	497669.0000
4081	497669.0000
4091	497669.0000
4101	497669.0000
4111	497669.0000
4121	497669.0000
4131	497669.0000
4141	497669.0000
4151	497669.0000
4161	497669.0000
4171	497669.0000
4181	497669.0000
4191	497669.0000
4201	497669.0000
4211	497669.0000
4221	497669.0000
4231	497669.0000
4241	497669.0000
4251	497669.0000
4261	497669.0000
4271	497669.0000
4281	497669.0000
4291	497669.0000
4301	497669.0000
4311	497669.0000
4321	497669.0000
4331	497669.0000
4341	497669.0000
4351	497669.0000
4361	497669.0000
4371	497669.0000
4381	497669.0000
4391	497669.0000
4401	497669.0000
4411	497669.0000
4421	497669.0000
4431	497669.0000
4441	497669.0000
4451	497669.0000
4461	497669.0000
4471	497669.0000
4481	497669.0000
4491	497669.0000
4501	497669.0000
4511	497669.0000
4521	497669.0000
4531	497669.0000
4541	497669.0000
4551	497669.0000
4561	497669.0000
4571	497669.0000
4581	497669.0000
4591	497669.0000
4601	497669.0000
4611	497669.0000
4621	497669.0000
4631	497669.0000
4641	497669.0000
4651	497669.0000
4661	497669.0000
4671	497669.0000
4681	497669.0000
4691	497669.0000
4701	497669.0000
4711	497669.0000
4721	497669.0000
4731	497669.0000
4741	497669.0000
4751	497669.0000
4761	497669.0000
4771	497669.0000
4781	497669.0000
4791	497669.0000
4801	497669.0000
4811	497669.0000
4821	497669.0000
4831	497669.0000
4841	497669.0000
4851	497669.0000
4861	497669.0000
4871	497669.0000
4881	497669.0000
4891	497669.0000
4901	497669.0000
4911	497669.0000
4921	497669.0000
4931	497669.0000
4941	497669.0000
4951	497669.0000
4961	497669.0000
4971	497669.0000
4981	497669.0000
4991	497669.0000
5001	497669.0000
5011	497669.0000
5021	497669.0000
5031	497669.0000
5041	497669.0000
5051	497669.0000
5061	497669.0000
5071	497669.0000
5081	497669.0000
5091	497669.0000
5101	497669.0000
5111	497669.0000
5121	497669.0000
5131	497669.0000
5141	497669.0000
5151	497669.0000
5161	497669.0000
5171	497669.0000
5181	497669.0000
5191	497669.0000
5201	497669.0000
5211	497669.0000
5221	497669.0000
5231	497669.0000
5241	497669.0000
5251	497669.0000
5261	497669.0000
5271	497669.0000
5281	497669.0000
5291	497669.0000
5301	497669.0000
5311	497669.0000
5321	497669.0000
5331	497669.0000
5341	497669.0000
5351	497669.0000
5361	497669.0000
5371	497669.0000
5381	497669.0000
5391	497669.0000
5401	497669.0000
5411	497669.0000
5421	497669.0000
5431	497669.0000
5441	497669.0000
5451	497669.0000
5461	497669.0000
5471	497669.0000
5481	497669.0000
5491	497669.0000
5501	497669.0000
5511	497669.0000
5521	497669.0000
5531	497669.0000
5541	497669.0000
5551	497669.0000
5561	497669.0000
5571	497669.0000
5581	497669.0000
5591	497669.0000
5601	497669.0000
5611	497669.0000
5621	497669.0000
5631	497669.0000
5641	497669.0000
5651	497669.0000
5661	497669.0000
5671	497669.0000
5681	497669.0000
5691	497669.0000
5701	497669.0000
5711	497669.0000
5721	497669.0000
5731	497669.0000
5741	497669.0000
5751	497669.0000
5761	497669.0000
5771	497669.0000
5781	497669.0000
5791	497669.0000
5801	497669.0000
5811	497669.0000
5821	497669.0000
5831	497669.0000
5841	497669.0000
5851	497669.0000
5861	497669.0000
5871	497669.0000
5881	497669.0000
5891	497669.0000
5901	497669.0000
5911	497669.0000
5921	497669.0000
5931	497669.0000
5941	497669.0000
5951	497669.0000
5954	497669.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=497687.2492
  机器 2: 批次数=7, 完工时间=497274.1048


================================================================================
                         实验结果输出完成
================================================================================
