迭代次数,Cmax
350,234818.4000
351,234818.4000
352,234818.4000
353,234818.4000
354,234818.4000
355,234818.4000
356,234818.4000
357,234818.4000
358,234818.4000
359,234818.4000
360,234818.4000
361,234818.4000
362,234818.4000
363,234818.4000
364,234818.4000
365,234818.4000
366,234818.4000
367,234818.4000
368,234818.4000
369,234818.4000
370,234818.4000
371,234818.4000
372,234818.4000
373,234818.4000
374,234818.4000
375,234818.4000
376,234818.4000
377,234818.4000
378,234818.4000
379,234818.4000
380,234818.4000
381,234818.4000
382,234818.4000
383,234818.4000
384,234818.4000
385,234818.4000
386,234818.4000
387,234818.4000
388,234818.4000
389,234818.4000
390,234818.4000
391,234818.4000
392,234818.4000
393,234818.4000
394,234818.4000
395,234818.4000
396,234818.4000
397,234818.4000
398,234818.4000
399,234818.4000
400,234818.4000
401,234818.4000
402,234818.4000
403,234818.4000
404,234818.4000
405,234818.4000
406,234818.4000
407,234818.4000
408,234818.4000
409,234818.4000
410,234818.4000
411,234818.4000
412,234818.4000
413,234818.4000
414,234818.4000
415,234818.4000
416,234818.4000
417,234818.4000
418,234818.4000
419,234818.4000
420,234818.4000
421,234818.4000
422,234818.4000
423,234818.4000
424,234818.4000
425,234818.4000
426,234818.4000
427,234737.0000
428,234737.0000
429,234737.0000
430,234737.0000
431,234737.0000
432,234737.0000
433,234737.0000
434,234737.0000
435,234737.0000
436,234737.0000
437,234737.0000
438,234737.0000
439,234737.0000
440,234737.0000
441,234737.0000
442,234737.0000
443,234737.0000
444,234737.0000
445,234501.0000
446,234501.0000
447,234501.0000
448,234501.0000
449,234501.0000
450,234501.0000
451,234501.0000
452,234501.0000
453,234501.0000
454,234501.0000
455,234501.0000
456,234501.0000
457,234501.0000
458,234501.0000
459,234501.0000
460,234501.0000
461,234501.0000
462,234501.0000
463,234501.0000
464,234501.0000
465,234501.0000
466,234501.0000
467,234501.0000
468,234501.0000
469,234501.0000
470,234501.0000
471,234501.0000
472,234501.0000
473,234501.0000
474,234501.0000
475,234501.0000
476,234501.0000
477,234501.0000
478,234501.0000
479,234501.0000
480,234501.0000
481,234501.0000
482,234501.0000
483,234501.0000
484,234501.0000
485,234501.0000
486,234501.0000
487,234501.0000
488,234501.0000
489,234501.0000
490,234501.0000
491,234501.0000
492,234501.0000
493,234501.0000
494,234501.0000
495,234501.0000
496,234501.0000
497,234501.0000
498,234501.0000
499,234501.0000
500,234501.0000
501,234501.0000
502,234501.0000
503,234501.0000
504,234501.0000
505,234501.0000
506,234501.0000
507,234501.0000
508,234501.0000
509,234501.0000
510,234501.0000
511,234501.0000
512,234501.0000
513,234501.0000
514,234501.0000
515,234501.0000
516,234501.0000
517,234501.0000
518,234501.0000
519,234501.0000
520,234501.0000
521,234501.0000
522,234501.0000
523,234501.0000
524,234501.0000
525,234501.0000
526,234501.0000
527,234501.0000
528,234501.0000
529,234501.0000
530,234501.0000
531,234501.0000
532,234501.0000
533,234501.0000
534,234501.0000
535,234501.0000
536,234501.0000
537,234501.0000
538,234501.0000
539,234501.0000
540,234501.0000
541,234501.0000
542,234501.0000
543,234501.0000
544,234501.0000
545,234501.0000
546,234501.0000
547,234501.0000
548,234501.0000
549,234501.0000
550,234501.0000
551,234501.0000
552,234501.0000
553,234501.0000
554,234501.0000
555,234501.0000
556,234501.0000
557,234501.0000
558,234501.0000
559,234501.0000
560,234501.0000
561,234501.0000
562,234501.0000
563,234501.0000
564,234501.0000
565,234501.0000
566,234501.0000
567,234501.0000
568,234501.0000
569,234501.0000
570,234501.0000
571,234501.0000
572,234501.0000
573,234501.0000
574,234501.0000
575,234501.0000
576,234501.0000
577,234501.0000
578,234501.0000
579,234501.0000
580,234501.0000
581,234501.0000
582,234501.0000
583,234501.0000
584,234501.0000
585,234501.0000
586,234501.0000
587,234501.0000
588,234501.0000
589,234501.0000
590,234501.0000
591,234501.0000
592,234501.0000
593,234501.0000
594,234501.0000
595,234501.0000
596,234501.0000
597,234501.0000
598,234501.0000
599,234501.0000
600,234501.0000
601,234501.0000
602,234501.0000
603,234501.0000
604,234501.0000
605,234501.0000
606,234501.0000
607,234501.0000
608,234501.0000
609,234501.0000
610,234501.0000
611,234501.0000
612,234501.0000
613,234501.0000
614,234501.0000
615,234501.0000
616,234501.0000
617,234501.0000
618,234501.0000
619,234501.0000
620,234501.0000
621,234501.0000
622,234501.0000
623,234501.0000
624,234501.0000
625,234501.0000
626,234501.0000
627,234501.0000
628,234501.0000
629,234501.0000
630,234501.0000
631,234501.0000
632,234501.0000
633,234501.0000
634,234501.0000
635,234501.0000
636,234501.0000
637,234501.0000
638,234501.0000
639,234501.0000
640,234501.0000
641,234501.0000
642,234501.0000
643,234501.0000
644,234501.0000
645,234501.0000
646,234501.0000
647,234501.0000
648,234501.0000
649,234501.0000
650,234501.0000
651,234501.0000
652,234501.0000
653,234501.0000
654,234501.0000
655,234501.0000
656,234501.0000
657,234501.0000
658,234501.0000
659,234501.0000
660,234501.0000
661,234501.0000
662,234501.0000
663,234501.0000
664,234501.0000
665,234501.0000
666,234501.0000
667,234501.0000
668,234501.0000
669,234501.0000
670,234501.0000
671,234501.0000
672,234501.0000
673,234501.0000
674,234501.0000
675,234501.0000
676,234501.0000
677,234501.0000
678,234501.0000
679,234501.0000
680,234501.0000
681,234501.0000
682,234501.0000
683,234501.0000
684,234501.0000
685,234501.0000
686,234501.0000
687,234501.0000
688,234501.0000
689,234501.0000
690,234501.0000
691,234501.0000
692,234501.0000
693,234501.0000
694,234501.0000
695,234501.0000
696,234501.0000
697,234501.0000
698,234501.0000
699,234501.0000
700,234501.0000
701,234501.0000
702,234501.0000
703,234501.0000
704,234501.0000
705,234501.0000
706,234501.0000
707,234501.0000
708,234501.0000
709,234501.0000
710,234501.0000
711,234501.0000
712,234501.0000
713,234501.0000
714,234501.0000
715,234501.0000
716,234501.0000
717,234501.0000
718,234501.0000
719,234501.0000
720,234501.0000
721,234501.0000
722,234501.0000
723,234501.0000
724,234501.0000
725,234501.0000
726,234501.0000
727,234501.0000
728,234501.0000
729,234501.0000
730,234501.0000
731,234501.0000
732,234501.0000
733,234501.0000
734,234501.0000
735,234501.0000
736,234501.0000
737,234501.0000
738,234501.0000
739,234501.0000
740,234501.0000
741,234501.0000
742,234501.0000
743,234501.0000
744,234501.0000
745,234501.0000
746,234501.0000
747,234501.0000
748,234501.0000
749,234501.0000
750,234501.0000
751,234501.0000
752,234501.0000
753,234501.0000
754,234501.0000
755,234501.0000
756,234501.0000
757,234501.0000
758,234501.0000
759,234501.0000
760,234501.0000
761,234501.0000
762,234501.0000
763,234501.0000
764,234501.0000
765,234501.0000
766,234501.0000
767,234501.0000
768,234501.0000
769,234501.0000
770,234501.0000
771,234501.0000
772,234501.0000
773,234501.0000
774,234501.0000
775,234501.0000
776,234501.0000
777,234501.0000
778,234501.0000
779,234501.0000
780,234501.0000
781,234501.0000
782,234501.0000
783,234501.0000
784,234501.0000
785,234501.0000
786,234501.0000
787,234501.0000
788,234501.0000
789,234501.0000
790,234501.0000
791,234501.0000
792,234501.0000
793,234501.0000
794,234501.0000
795,234501.0000
796,234501.0000
797,234501.0000
798,234501.0000
799,234501.0000
800,234501.0000
801,234501.0000
802,234501.0000
803,234501.0000
804,234501.0000
805,234501.0000
806,234501.0000
807,234501.0000
808,234501.0000
809,234501.0000
810,234501.0000
811,234501.0000
812,234501.0000
813,234501.0000
814,234501.0000
815,234501.0000
816,234501.0000
817,234501.0000
818,234501.0000
819,234501.0000
820,234501.0000
821,234501.0000
822,234501.0000
823,234501.0000
824,234501.0000
825,234501.0000
826,234501.0000
827,234501.0000
828,234501.0000
829,234501.0000
830,234501.0000
831,234501.0000
832,234501.0000
833,234501.0000
834,234501.0000
835,234501.0000
836,234501.0000
837,234501.0000
838,234501.0000
839,234501.0000
840,234501.0000
841,234501.0000
842,234501.0000
843,234501.0000
844,234501.0000
845,234501.0000
846,234501.0000
847,234501.0000
848,234501.0000
849,234501.0000
850,234501.0000
851,234501.0000
852,234501.0000
853,234501.0000
854,234501.0000
855,234501.0000
856,234501.0000
857,234501.0000
858,234501.0000
859,234501.0000
860,234501.0000
861,234501.0000
862,234501.0000
863,234501.0000
864,234501.0000
865,234501.0000
866,234501.0000
867,234501.0000
868,234501.0000
869,234501.0000
870,234501.0000
871,234501.0000
872,234501.0000
873,234501.0000
874,234501.0000
875,234501.0000
876,234501.0000
877,234501.0000
878,234501.0000
879,234501.0000
880,234501.0000
881,234501.0000
882,234501.0000
883,234501.0000
884,234501.0000
885,234501.0000
886,234501.0000
887,234501.0000
888,234501.0000
889,234501.0000
890,234501.0000
891,234501.0000
892,234501.0000
893,234501.0000
894,234501.0000
895,234501.0000
896,234501.0000
897,234501.0000
898,234501.0000
899,234501.0000
900,234501.0000
901,234501.0000
902,234501.0000
903,234501.0000
904,234501.0000
905,234501.0000
906,234501.0000
907,234501.0000
908,234501.0000
909,234501.0000
910,234501.0000
911,234501.0000
912,234501.0000
913,234501.0000
914,234501.0000
915,234501.0000
916,234501.0000
917,234501.0000
918,234501.0000
919,234501.0000
920,234501.0000
921,234501.0000
922,234501.0000
923,234501.0000
924,234501.0000
925,234501.0000
926,234501.0000
927,234501.0000
928,234501.0000
929,234501.0000
930,234501.0000
931,234501.0000
932,234501.0000
933,234501.0000
934,234501.0000
935,234501.0000
936,234501.0000
937,234501.0000
938,234501.0000
939,234501.0000
940,234501.0000
941,234501.0000
942,234501.0000
943,234501.0000
944,234501.0000
945,234501.0000
946,234501.0000
947,234501.0000
948,234501.0000
949,234501.0000
950,234501.0000
951,234501.0000
952,234501.0000
953,234501.0000
954,234501.0000
955,234501.0000
956,234501.0000
957,234501.0000
958,234501.0000
959,234501.0000
960,234501.0000
961,234501.0000
962,234501.0000
963,234501.0000
964,234501.0000
965,234501.0000
966,234501.0000
967,234501.0000
968,234501.0000
969,234501.0000
970,234501.0000
971,234501.0000
972,234501.0000
973,234501.0000
974,234501.0000
975,234501.0000
976,234501.0000
977,234501.0000
978,234501.0000
979,234501.0000
980,234501.0000
981,234501.0000
982,234501.0000
983,234501.0000
984,234501.0000
985,234501.0000
986,234501.0000
987,234501.0000
988,234501.0000
989,234501.0000
990,234501.0000
991,234501.0000
992,234501.0000
993,234501.0000
994,234501.0000
995,234501.0000
996,234501.0000
997,234501.0000
998,234501.0000
999,234501.0000
1000,234501.0000
1001,234501.0000
1002,234501.0000
1003,234501.0000
1004,234501.0000
1005,234501.0000
1006,234501.0000
1007,234501.0000
1008,234501.0000
1009,234501.0000
1010,234501.0000
1011,234501.0000
1012,234501.0000
1013,234501.0000
1014,234501.0000
1015,234501.0000
1016,234501.0000
1017,234501.0000
1018,234501.0000
1019,234501.0000
1020,234501.0000
1021,234501.0000
1022,234501.0000
1023,234501.0000
1024,234501.0000
1025,234501.0000
1026,234501.0000
1027,234501.0000
1028,234501.0000
1029,234501.0000
1030,234501.0000
1031,234501.0000
1032,234501.0000
1033,234501.0000
1034,234501.0000
1035,234501.0000
1036,234501.0000
1037,234501.0000
1038,234501.0000
1039,234501.0000
1040,234501.0000
1041,234501.0000
1042,234501.0000
1043,234501.0000
1044,234501.0000
1045,234501.0000
1046,234501.0000
1047,234501.0000
1048,234501.0000
1049,234501.0000
1050,234501.0000
1051,234501.0000
1052,234501.0000
1053,234501.0000
1054,234501.0000
1055,234501.0000
1056,234501.0000
1057,234501.0000
1058,234501.0000
1059,234501.0000
1060,234501.0000
1061,234501.0000
1062,234501.0000
1063,234501.0000
1064,234501.0000
1065,234501.0000
1066,234501.0000
1067,234501.0000
1068,234501.0000
1069,234501.0000
1070,234501.0000
1071,234501.0000
1072,234501.0000
1073,234501.0000
1074,234501.0000
1075,234501.0000
1076,234501.0000
1077,234501.0000
1078,234501.0000
1079,234501.0000
1080,234501.0000
1081,234501.0000
1082,234501.0000
1083,234501.0000
1084,234501.0000
1085,234501.0000
1086,234501.0000
1087,234501.0000
1088,234501.0000
1089,234501.0000
1090,234501.0000
1091,234501.0000
1092,234501.0000
1093,234501.0000
1094,234501.0000
1095,234501.0000
1096,234501.0000
1097,234501.0000
1098,234501.0000
1099,234501.0000
1100,234501.0000
1101,234501.0000
1102,234501.0000
1103,234501.0000
1104,234501.0000
1105,234501.0000
1106,234501.0000
1107,234501.0000
1108,234501.0000
1109,234501.0000
1110,234501.0000
1111,234501.0000
1112,234501.0000
1113,234501.0000
1114,234501.0000
1115,234501.0000
1116,234501.0000
1117,234501.0000
1118,234501.0000
1119,234501.0000
1120,234501.0000
1121,234501.0000
1122,234501.0000
1123,234501.0000
1124,234501.0000
1125,234501.0000
1126,234501.0000
1127,234501.0000
1128,234501.0000
1129,234501.0000
1130,234501.0000
1131,234501.0000
1132,234501.0000
1133,234501.0000
1134,234501.0000
1135,234501.0000
1136,234501.0000
1137,234501.0000
1138,234501.0000
1139,234501.0000
1140,234501.0000
1141,234501.0000
1142,234501.0000
1143,234501.0000
1144,234501.0000
1145,234501.0000
1146,234501.0000
1147,234501.0000
1148,234501.0000
1149,234501.0000
1150,234501.0000
1151,234501.0000
1152,234501.0000
1153,234501.0000
1154,234501.0000
1155,234501.0000
1156,234501.0000
1157,234501.0000
1158,234501.0000
1159,234501.0000
1160,234501.0000
1161,234501.0000
1162,234501.0000
1163,234501.0000
1164,234501.0000
1165,234501.0000
1166,234501.0000
1167,234501.0000
1168,234501.0000
1169,234501.0000
1170,234501.0000
1171,234501.0000
1172,234501.0000
1173,234501.0000
1174,234501.0000
1175,234501.0000
1176,234501.0000
1177,234501.0000
1178,234501.0000
1179,234501.0000
1180,234501.0000
1181,234501.0000
1182,234501.0000
1183,234501.0000
1184,234501.0000
1185,234501.0000
1186,234501.0000
1187,234501.0000
1188,234501.0000
1189,234501.0000
1190,234501.0000
1191,234501.0000
1192,234501.0000
1193,234501.0000
1194,234501.0000
1195,234501.0000
1196,234501.0000
1197,234501.0000
1198,234501.0000
1199,234501.0000
1200,234501.0000
1201,234501.0000
1202,234501.0000
1203,234501.0000
1204,234501.0000
1205,234501.0000
1206,234501.0000
1207,234501.0000
1208,234501.0000
1209,234501.0000
1210,234501.0000
1211,234501.0000
1212,234501.0000
1213,234501.0000
1214,234501.0000
1215,234501.0000
1216,234501.0000
1217,234501.0000
1218,234501.0000
1219,234501.0000
1220,234501.0000
1221,234501.0000
1222,234501.0000
1223,234501.0000
1224,234501.0000
1225,234501.0000
1226,234501.0000
1227,234501.0000
1228,234501.0000
1229,234501.0000
1230,234501.0000
1231,234501.0000
1232,234501.0000
1233,234501.0000
1234,234501.0000
1235,234501.0000
1236,234501.0000
1237,234501.0000
1238,234501.0000
1239,234501.0000
1240,234501.0000
1241,234501.0000
1242,234501.0000
1243,234501.0000
1244,234501.0000
1245,234501.0000
1246,234501.0000
1247,234501.0000
1248,234501.0000
1249,234501.0000
1250,234501.0000
1251,234501.0000
1252,234501.0000
1253,234501.0000
1254,234501.0000
1255,234501.0000
1256,234501.0000
1257,234501.0000
1258,234501.0000
1259,234501.0000
1260,234501.0000
1261,234501.0000
1262,234501.0000
1263,234501.0000
1264,234501.0000
1265,234501.0000
1266,234501.0000
1267,234501.0000
1268,234501.0000
1269,234501.0000
1270,234501.0000
1271,234501.0000
1272,234501.0000
1273,234501.0000
1274,234501.0000
1275,234501.0000
1276,234501.0000
1277,234501.0000
1278,234501.0000
1279,234501.0000
1280,234501.0000
1281,234501.0000
1282,234501.0000
1283,234501.0000
1284,234501.0000
1285,234501.0000
1286,234501.0000
1287,234501.0000
1288,234501.0000
1289,234501.0000
1290,234501.0000
1291,234501.0000
1292,234501.0000
1293,234501.0000
1294,234501.0000
1295,234501.0000
1296,234501.0000
1297,234501.0000
1298,234501.0000
1299,234501.0000
1300,234501.0000
1301,234501.0000
1302,234501.0000
1303,234501.0000
1304,234501.0000
1305,234501.0000
1306,234501.0000
1307,234501.0000
1308,234501.0000
1309,234501.0000
1310,234501.0000
1311,234501.0000
1312,234501.0000
1313,234501.0000
1314,234501.0000
1315,234501.0000
1316,234501.0000
1317,234501.0000
1318,234501.0000
1319,234501.0000
1320,234501.0000
1321,234501.0000
1322,234501.0000
1323,234501.0000
1324,234501.0000
1325,234501.0000
1326,234501.0000
1327,234501.0000
1328,234501.0000
1329,234501.0000
1330,234501.0000
1331,234501.0000
1332,234501.0000
1333,234501.0000
1334,234501.0000
1335,234501.0000
1336,234501.0000
1337,234501.0000
1338,234501.0000
1339,234501.0000
1340,234501.0000
1341,234501.0000
1342,234501.0000
1343,234501.0000
1344,234501.0000
1345,234501.0000
1346,234501.0000
1347,234501.0000
1348,234501.0000
1349,234501.0000
1350,234501.0000
1351,234501.0000
1352,234501.0000
1353,234501.0000
1354,234501.0000
1355,234501.0000
1356,234501.0000
1357,234501.0000
1358,234501.0000
1359,234501.0000
1360,234501.0000
1361,234501.0000
1362,234501.0000
1363,234501.0000
1364,234501.0000
1365,234501.0000
1366,234501.0000
1367,234501.0000
1368,234501.0000
1369,234501.0000
1370,234501.0000
1371,234501.0000
1372,234501.0000
1373,234501.0000
1374,234501.0000
1375,234501.0000
1376,234501.0000
1377,234501.0000
1378,234501.0000
1379,234501.0000
1380,234501.0000
1381,234501.0000
1382,234501.0000
1383,234501.0000
1384,234501.0000
1385,234501.0000
1386,234501.0000
1387,234501.0000
1388,234501.0000
1389,234501.0000
1390,234501.0000
1391,234501.0000
1392,234501.0000
1393,234501.0000
1394,234501.0000
1395,234501.0000
1396,234501.0000
1397,234501.0000
1398,234501.0000
1399,234501.0000
1400,234501.0000
1401,234501.0000
1402,234501.0000
1403,234501.0000
1404,234501.0000
1405,234501.0000
1406,234501.0000
1407,234501.0000
1408,234501.0000
1409,234501.0000
1410,234501.0000
1411,234501.0000
1412,234501.0000
1413,234501.0000
1414,234501.0000
1415,234501.0000
1416,234501.0000
1417,234501.0000
1418,234501.0000
1419,230961.0000
1420,230961.0000
1421,230961.0000
1422,230961.0000
1423,230961.0000
1424,230961.0000
1425,230961.0000
1426,230961.0000
1427,230961.0000
1428,230961.0000
1429,230961.0000
1430,230961.0000
1431,230961.0000
1432,230961.0000
1433,230961.0000
1434,230961.0000
1435,230961.0000
1436,230961.0000
1437,230961.0000
1438,230961.0000
1439,230961.0000
1440,230961.0000
1441,230961.0000
1442,230961.0000
1443,230961.0000
1444,230961.0000
1445,230961.0000
1446,230961.0000
1447,230961.0000
1448,230961.0000
1449,230961.0000
1450,230961.0000
1451,230961.0000
1452,230961.0000
1453,230961.0000
1454,230961.0000
1455,230961.0000
1456,230961.0000
1457,230961.0000
1458,230961.0000
1459,230961.0000
1460,230961.0000
1461,230961.0000
1462,230961.0000
1463,230961.0000
1464,230961.0000
1465,230961.0000
1466,230961.0000
1467,230961.0000
1468,230961.0000
1469,230961.0000
1470,230961.0000
1471,230961.0000
1472,230961.0000
1473,230961.0000
1474,230961.0000
1475,230961.0000
1476,230961.0000
1477,230961.0000
1478,230961.0000
1479,230961.0000
1480,230961.0000
1481,230961.0000
1482,230961.0000
1483,230961.0000
1484,230961.0000
1485,230961.0000
1486,230961.0000
1487,230961.0000
1488,230961.0000
1489,230961.0000
1490,230961.0000
1491,230961.0000
1492,230961.0000
1493,230961.0000
1494,230961.0000
1495,230961.0000
1496,230961.0000
1497,230961.0000
1498,230961.0000
1499,230961.0000
1500,230961.0000
1501,230961.0000
1502,230961.0000
1503,230961.0000
1504,230961.0000
1505,230961.0000
1506,230961.0000
1507,230961.0000
1508,230961.0000
1509,230961.0000
1510,230961.0000
1511,230961.0000
1512,230961.0000
1513,230961.0000
1514,230961.0000
1515,230961.0000
1516,230961.0000
1517,230961.0000
1518,230961.0000
1519,230961.0000
1520,230961.0000
1521,230961.0000
1522,230961.0000
1523,230961.0000
1524,230961.0000
1525,230961.0000
1526,230961.0000
1527,230961.0000
1528,230961.0000
1529,230961.0000
1530,230961.0000
1531,230961.0000
1532,230961.0000
1533,230961.0000
1534,230961.0000
1535,230961.0000
1536,230961.0000
1537,230961.0000
1538,230961.0000
1539,230961.0000
1540,230961.0000
1541,230961.0000
1542,230961.0000
1543,230961.0000
1544,230961.0000
1545,230961.0000
1546,230961.0000
1547,230961.0000
1548,230961.0000
1549,230961.0000
1550,230961.0000
1551,230961.0000
1552,230961.0000
1553,230961.0000
1554,230961.0000
1555,230961.0000
1556,230961.0000
1557,230961.0000
1558,230961.0000
1559,230961.0000
1560,230961.0000
1561,230961.0000
1562,230961.0000
1563,230961.0000
1564,230961.0000
1565,230961.0000
1566,230961.0000
1567,230961.0000
1568,230961.0000
1569,230961.0000
1570,230961.0000
1571,230961.0000
1572,230961.0000
1573,230961.0000
1574,230961.0000
1575,230961.0000
1576,230961.0000
1577,230961.0000
1578,230961.0000
1579,230961.0000
1580,230961.0000
1581,230961.0000
1582,230961.0000
1583,230961.0000
1584,230961.0000
1585,230961.0000
1586,230961.0000
1587,230961.0000
1588,230961.0000
1589,230961.0000
1590,230961.0000
1591,230961.0000
1592,230961.0000
1593,230961.0000
1594,230961.0000
1595,230961.0000
1596,230961.0000
1597,230961.0000
1598,230961.0000
1599,230961.0000
1600,230961.0000
1601,230961.0000
1602,230961.0000
1603,230961.0000
1604,230961.0000
1605,230961.0000
1606,230961.0000
1607,230961.0000
1608,230961.0000
1609,230961.0000
1610,230961.0000
1611,230961.0000
1612,230961.0000
1613,230961.0000
1614,230961.0000
1615,230961.0000
1616,230961.0000
1617,230961.0000
1618,230961.0000
1619,230961.0000
1620,230961.0000
1621,230961.0000
1622,230961.0000
1623,230961.0000
1624,230961.0000
1625,230961.0000
1626,230961.0000
1627,230961.0000
1628,230961.0000
1629,230961.0000
1630,230961.0000
1631,230961.0000
1632,230961.0000
1633,230961.0000
1634,230961.0000
1635,230961.0000
1636,230961.0000
1637,230961.0000
1638,230961.0000
1639,230961.0000
1640,230961.0000
1641,230961.0000
1642,230961.0000
1643,230961.0000
1644,230961.0000
1645,230961.0000
1646,230961.0000
1647,230961.0000
1648,230961.0000
1649,230961.0000
1650,230961.0000
1651,230961.0000
1652,230961.0000
1653,230961.0000
1654,230961.0000
1655,230961.0000
1656,230961.0000
1657,230961.0000
1658,230961.0000
1659,230961.0000
1660,230961.0000
1661,230961.0000
1662,230961.0000
1663,230961.0000
1664,230961.0000
